Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Formula_numfixations,Formula_longestfixation,Formula_meanfixationduration,Formula_stddevfixationduration,Formula_timetofirstfixation,Formula_timetolastfixation,Formula_proportionnum,Formula_proportiontime,Formula_fixationrate,Formula_totaltimespent,Formula_meanpupilsize,Formula_stddevpupilsize,Formula_maxpupilsize,Formula_minpupilsize,Formula_startpupilsize,Formula_endpupilsize,Formula_meanpupilvelocity,Formula_stddevpupilvelocity,Formula_maxpupilvelocity,Formula_minpupilvelocity,Formula_meandistance,Formula_stddevdistance,Formula_maxdistance,Formula_mindistance,Formula_startdistance,Formula_enddistance,Formula_proptransfrom_Formula,Formula_proptransfrom_Title,Formula_proptransfrom_Chemistry,Formula_proptransfrom_Picture,Formula_proptransfrom_Chart,Formula_proptransfrom_Text,Formula_proptransfrom_Data,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Formula,Title_proptransfrom_Title,Title_proptransfrom_Chemistry,Title_proptransfrom_Picture,Title_proptransfrom_Chart,Title_proptransfrom_Text,Title_proptransfrom_Data,Chemistry_numfixations,Chemistry_longestfixation,Chemistry_meanfixationduration,Chemistry_stddevfixationduration,Chemistry_timetofirstfixation,Chemistry_timetolastfixation,Chemistry_proportionnum,Chemistry_proportiontime,Chemistry_fixationrate,Chemistry_totaltimespent,Chemistry_meanpupilsize,Chemistry_stddevpupilsize,Chemistry_maxpupilsize,Chemistry_minpupilsize,Chemistry_startpupilsize,Chemistry_endpupilsize,Chemistry_meanpupilvelocity,Chemistry_stddevpupilvelocity,Chemistry_maxpupilvelocity,Chemistry_minpupilvelocity,Chemistry_meandistance,Chemistry_stddevdistance,Chemistry_maxdistance,Chemistry_mindistance,Chemistry_startdistance,Chemistry_enddistance,Chemistry_proptransfrom_Formula,Chemistry_proptransfrom_Title,Chemistry_proptransfrom_Chemistry,Chemistry_proptransfrom_Picture,Chemistry_proptransfrom_Chart,Chemistry_proptransfrom_Text,Chemistry_proptransfrom_Data,Picture_numfixations,Picture_longestfixation,Picture_meanfixationduration,Picture_stddevfixationduration,Picture_timetofirstfixation,Picture_timetolastfixation,Picture_proportionnum,Picture_proportiontime,Picture_fixationrate,Picture_totaltimespent,Picture_meanpupilsize,Picture_stddevpupilsize,Picture_maxpupilsize,Picture_minpupilsize,Picture_startpupilsize,Picture_endpupilsize,Picture_meanpupilvelocity,Picture_stddevpupilvelocity,Picture_maxpupilvelocity,Picture_minpupilvelocity,Picture_meandistance,Picture_stddevdistance,Picture_maxdistance,Picture_mindistance,Picture_startdistance,Picture_enddistance,Picture_proptransfrom_Formula,Picture_proptransfrom_Title,Picture_proptransfrom_Chemistry,Picture_proptransfrom_Picture,Picture_proptransfrom_Chart,Picture_proptransfrom_Text,Picture_proptransfrom_Data,Chart_numfixations,Chart_longestfixation,Chart_meanfixationduration,Chart_stddevfixationduration,Chart_timetofirstfixation,Chart_timetolastfixation,Chart_proportionnum,Chart_proportiontime,Chart_fixationrate,Chart_totaltimespent,Chart_meanpupilsize,Chart_stddevpupilsize,Chart_maxpupilsize,Chart_minpupilsize,Chart_startpupilsize,Chart_endpupilsize,Chart_meanpupilvelocity,Chart_stddevpupilvelocity,Chart_maxpupilvelocity,Chart_minpupilvelocity,Chart_meandistance,Chart_stddevdistance,Chart_maxdistance,Chart_mindistance,Chart_startdistance,Chart_enddistance,Chart_proptransfrom_Formula,Chart_proptransfrom_Title,Chart_proptransfrom_Chemistry,Chart_proptransfrom_Picture,Chart_proptransfrom_Chart,Chart_proptransfrom_Text,Chart_proptransfrom_Data,Text_numfixations,Text_longestfixation,Text_meanfixationduration,Text_stddevfixationduration,Text_timetofirstfixation,Text_timetolastfixation,Text_proportionnum,Text_proportiontime,Text_fixationrate,Text_totaltimespent,Text_meanpupilsize,Text_stddevpupilsize,Text_maxpupilsize,Text_minpupilsize,Text_startpupilsize,Text_endpupilsize,Text_meanpupilvelocity,Text_stddevpupilvelocity,Text_maxpupilvelocity,Text_minpupilvelocity,Text_meandistance,Text_stddevdistance,Text_maxdistance,Text_mindistance,Text_startdistance,Text_enddistance,Text_proptransfrom_Formula,Text_proptransfrom_Title,Text_proptransfrom_Chemistry,Text_proptransfrom_Picture,Text_proptransfrom_Chart,Text_proptransfrom_Text,Text_proptransfrom_Data,Data_numfixations,Data_longestfixation,Data_meanfixationduration,Data_stddevfixationduration,Data_timetofirstfixation,Data_timetolastfixation,Data_proportionnum,Data_proportiontime,Data_fixationrate,Data_totaltimespent,Data_meanpupilsize,Data_stddevpupilsize,Data_maxpupilsize,Data_minpupilsize,Data_startpupilsize,Data_endpupilsize,Data_meanpupilvelocity,Data_stddevpupilvelocity,Data_maxpupilvelocity,Data_minpupilvelocity,Data_meandistance,Data_stddevdistance,Data_maxdistance,Data_mindistance,Data_startdistance,Data_enddistance,Data_proptransfrom_Formula,Data_proptransfrom_Title,Data_proptransfrom_Chemistry,Data_proptransfrom_Picture,Data_proptransfrom_Chart,Data_proptransfrom_Text,Data_proptransfrom_Data,Answer
P24_01,seg1,4.677404316954026e-06,702.55,3.857,0.0007306881378862,3.321274339751419e-06,753.2,4.2565,3.188423201633242e-05,1.430670382464457,705.2981433506046,245.921875,223.494444109264,3.853662348877381,9.98774040764621e-07,1.13361706239272,695.8,2.375,0.0,0.964196502914238,3.647395346040908e-06,750.1500000000001,4.156000000000001,1.1150001194037458,8.329647537379843,127.53316464871976,179.9406581166609,0.1885981262432939,2.066382298563337e-06,0.9997634500751116,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,716,250.1296296296296,127.09260422588262,199861,19552848,0.84375,0.0007009445704222,0.0039979270008143,13507,3.872405005107257,0.1729085339417712,4.2495,3.458,4.166,3.872,9.323248270689424e-07,1.846162977053505e-06,3.164214950465324e-05,0.0,705.1454545454538,7.542809132148037,750.45,695.8,750.45,701.5999999999999,0.1305732484076433,0.1273885350318471,0.1528662420382165,0.1624203821656051,0.1560509554140127,0.1496815286624203,0.1210191082802547,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
P24_01,seg2,5.236201391981336e-06,706.9000000000001,3.9485,0.0009407991424483,3.4073873913966256e-06,718.0999999999999,4.584,9.235018614146752e-05,1.5603621560312562,704.8195876288665,216.2878787878788,280.35349834922744,3.8423019759450248,1.4542742201451796e-06,1.2899939771315905,699.05,2.237,0.0,0.9691923397169026,4.262311963787411e-06,699.25,3.76,1.0248444074131988,3.752681861544553,126.3287244455774,188.6620878721453,0.1947034169063083,4.043441247015315e-06,1.025837314660493,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,683,278.15384615384613,193.87317424622648,14972771,19536225,0.7222222222222222,0.0001866835273831,0.0035951327433628,3616,3.939079918032786,0.1129621771362775,4.0975,3.134,3.8765,3.9485,9.442487759784252e-07,2.7868725428887303e-06,3.431608022096793e-05,0.0,703.1077868852456,1.5378492342074352,707.3,700.3,706.5,706.9000000000001,0.0757575757575757,0.1515151515151515,0.1666666666666666,0.1818181818181818,0.1666666666666666,0.1666666666666666,0.0909090909090909,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,683,263.26666666666665,184.17672672372768,14972771,19536225,0.8333333333333334,0.0002038753455852,0.0037984299822739,3949,3.935739208633092,0.1073629147366227,4.0975,3.134,3.914,3.9485,9.339086874694156e-07,2.63595425294619e-06,3.431608022096793e-05,0.0,703.428956834532,1.779896153099828,710.4000000000001,700.3,708.9000000000001,706.9000000000001,0.0779220779220779,0.1558441558441558,0.1558441558441558,0.1818181818181818,0.1688311688311688,0.1688311688311688,0.0909090909090909,8,383,247.75,67.34718150852979,8477336,11591806,0.5333333333333333,0.0001023248759052,0.0040363269424823,1982,3.747702702702705,0.1056057170594419,3.94,3.527,3.8325,3.648,8.547956288314402e-07,1.2769913596912288e-06,7.445211648153714e-06,0.0,706.5233108108109,5.551942160458773,718.0999999999999,700.7,705.15,700.9000000000001,0.05,0.05,0.2,0.25,0.25,0.15,0.05,4,283,195.5,92.4716172671377,316444,4463507,0.2352941176470588,4.037237787988123e-05,0.0051150895140664,782,3.840715277777777,0.1957630758748393,4.099,2.941,3.76,4.0585,1.6528727135263415e-06,3.314317552709134e-06,2.323626538577004e-05,0.0,701.7256944444445,1.9183141266277024,707.4000000000001,699.25,699.25,707.4000000000001,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
P24_01,seg4,5.217738781976892e-06,704.75,3.45,0.0009132104972168,3.278758399769176e-06,724.6,4.0805,2.5637946562593845e-05,1.6166363562675494,708.887041773231,229.5625,282.9442700016794,3.533364450127872,1.424202154135267e-06,1.4663823333710715,701.2,2.527,0.0,0.9766860949208992,4.657666099288101e-06,718.75,3.6865,1.1770754186203294,3.920656988868409,199.3777522574625,226.12774810158632,0.1349452943373617,2.498045380889462e-06,1.069805177124333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,383,227.1578947368421,82.24844690049692,699506,19885993,0.475,0.0002211112695844,0.0044022242817423,4316,3.4628221476510053,0.0813550760353579,3.805,2.9805,3.5325,3.45,1.0308638431876597e-06,2.024335050851089e-06,1.5551819382730842e-05,0.0,708.6417785234906,4.339840629737879,722.8,701.2,716.4000000000001,704.75,0.108695652173913,0.1304347826086956,0.1521739130434782,0.1847826086956521,0.1630434782608695,0.1630434782608695,0.0978260869565217,26,1482,280.03846153846155,266.25468721045735,699506,19686135,0.65,0.0003730099985737,0.003570938057959,7281,3.4632957610789985,0.0991496991379183,4.041,2.527,3.5325,3.4605,9.739083927064336e-07,1.9430061845866777e-06,1.780246172320627e-05,0.0,708.5962427745667,3.655826568963121,722.8,701.2,716.4000000000001,704.45,0.1129032258064516,0.1209677419354838,0.1532258064516129,0.1854838709677419,0.1612903225806451,0.1612903225806451,0.1048387096774193,16,416,231.125,109.9871962245303,8660548,14223300,0.7272727272727273,0.0001894507587866,0.0043266630611141,3698,3.645057539682541,0.1274736191077382,3.9385,2.6605,3.423,3.621,1.1609828415233324e-06,2.7478017822183444e-06,2.5637946562593845e-05,0.0,707.7099206349201,1.271970580250468,711.0,703.9,707.9,706.0,0.0985915492957746,0.0985915492957746,0.1830985915492957,0.1830985915492957,0.1830985915492957,0.1830985915492957,0.0704225352112676,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,1482,260.8636363636364,214.9396444120016,699506,19885993,0.7096774193548387,0.0005880248267586,0.0038334204565255,11478,3.518499352331607,0.1347630372146627,3.9385,2.527,3.5325,3.45,9.66950875123429e-07,2.080796541675506e-06,2.5637946562593845e-05,0.0,708.2362046632124,3.164825851673036,722.8,701.2,716.4000000000001,704.75,0.1042654028436018,0.1137440758293838,0.1658767772511848,0.1848341232227488,0.1706161137440758,0.1706161137440758,0.0900473933649289,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
P24_01,seg5,4.505858568072938e-06,701.0999999999999,3.579,0.000824262495218,3.485304214778387e-06,710.5,4.329,4.256979885920144e-05,1.3127059181005027,703.0028119507892,237.22727272727272,240.13497964800573,3.821029876977151,1.0343591069611413e-06,1.2361130076105629,695.8,2.596,0.0,0.9475437135720232,4.177677454901802e-06,706.35,3.8125,1.2262881668148862,2.7405624421543338,152.13554639046222,171.10643848906443,0.2298591620423925,2.066144024975629e-06,1.0951414471491938,10,416,278.1,93.4290580541669,12674415,19269755,0.2777777777777778,0.0001468580457772,0.0035958288385472,2781,3.865257575757574,0.2714539706673076,4.165,3.3680000000000003,4.0825,3.405,1.096761083963682e-06,2.331333454912205e-06,1.999399579705795e-05,0.0,703.2641414141414,3.147495502664207,709.65,696.3,709.3,701.05,0.1176470588235294,0.0980392156862745,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.1568627450980392,0.0980392156862745,20,416,226.6,69.64224368343655,9909699,19269755,0.5555555555555556,0.0002393242227481,0.0044130626654898,4532,3.857813455657496,0.2258343434406857,4.165,3.3680000000000003,3.633,3.405,1.033427666352874e-06,1.910959753566979e-06,1.999399579705795e-05,0.0,702.995259938838,2.462012091058659,710.5,696.3,702.75,701.05,0.0581395348837209,0.1395348837209302,0.1627906976744186,0.1976744186046511,0.2093023255813953,0.1860465116279069,0.0465116279069767,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1266,286.3333333333333,236.7936513788605,233168,8160926,0.9545454545454546,0.0003175323370221,0.0034924330616996,6013,3.830930205949657,0.2082637960962177,4.329,2.754,3.8125,4.0315,9.622767880319604e-07,2.343458693023357e-06,4.256979885920144e-05,0.0,703.9012585812352,2.4216799876942665,707.4,697.95,706.35,700.85,0.134453781512605,0.1512605042016806,0.1596638655462184,0.1596638655462184,0.1596638655462184,0.1596638655462184,0.0756302521008403,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
P24_01,seg6,4.682244888740334e-06,700.0,3.6345,0.0009057643333957,3.3737551370693453e-06,705.0999999999999,4.3575,4.401080756529572e-05,1.409872988089025,699.1778508771924,229.328125,272.7351297451364,3.636135087719291,1.516346539182853e-06,1.3223216854702815,693.85,2.616,0.0,0.9492089925062448,4.321777404863134e-06,700.0999999999999,3.6025,1.0673118442612786,1.917082359060649,126.38942776354683,199.78656301417004,0.2445342811527731,3.049822544698789e-06,1.0143593457384867,15,400,201.06666666666663,99.55290529352196,1099223,19319716,0.6,0.0001589882108343,0.004973474801061,3016,3.644159292035399,0.1434778227615175,3.9525,3.2705,3.4375,3.699,1.488576060211461e-06,3.978464437253063e-06,4.401080756529572e-05,0.0,698.9265486725665,1.94457731249934,703.7,696.05,700.75,700.9000000000001,0.1294117647058823,0.1411764705882353,0.1529411764705882,0.1647058823529411,0.1529411764705882,0.1411764705882353,0.1176470588235294,23,400,200.69565217391303,88.75729664376827,1099223,19319716,0.7419354838709677,0.0002433320892611,0.0049826689774696,4616,3.6053125000000006,0.1770640020032123,3.9525,3.2705,3.4375,3.699,1.3343747218284217e-06,3.313332337420312e-06,4.401080756529572e-05,0.0,699.365697674419,1.7812681240922528,703.7,696.05,700.75,700.9000000000001,0.1221374045801526,0.1374045801526717,0.1603053435114503,0.1679389312977099,0.1603053435114503,0.1450381679389313,0.1068702290076335,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,816,331.6363636363636,187.16103906917849,5329570,14506455,0.4074074074074074,0.0001923040428129,0.0030153508771929,3648,3.5217173913043456,0.2594568194920648,4.3575,2.616,3.226,3.784,1.6900003166151005e-06,3.680413171435693e-06,2.407685379765837e-05,0.0,697.3376086956517,1.5318270975187167,700.7,693.85,699.2,697.1,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,516,283.25,114.78146938546185,5329570,13856914,0.2962962962962963,0.0001194520178218,0.0035304501323918,2266,3.406784431137724,0.1740356084517258,3.9375,2.616,3.226,3.836,1.572917599956432e-06,3.099774452764073e-06,2.407685379765837e-05,0.0,696.9026946107784,1.4181085473117805,699.8,693.85,699.2,696.4,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
P24_01,seg7,5.237081988002882e-06,697.95,3.537,0.0009805314759193,3.438553420678233e-06,703.7,4.167,4.401080756529572e-05,1.5468456479632955,698.6592869718303,224.03076923076924,289.61372949505204,3.703890404929576,1.5845254337156682e-06,1.3254954576771676,695.2,2.3245,0.0,0.945878434637802,4.417547341932691e-06,698.35,4.0025,1.084116879463734,1.3553026946872817,110.632975592549,200.54045279400225,0.2161541312649832,3.6044940361016354e-06,1.0268529375945972,24,450,207.625,103.9802709129498,6262265,19153129,0.5106382978723404,0.0002636047953113,0.0048163756773028,4983,3.6351567357512953,0.1791605517187702,3.9525,2.815,3.769,3.456,1.6770715473469153e-06,4.425220985923278e-06,4.401080756529572e-05,0.0,698.6769430051814,1.5583789385844782,703.7,695.6,698.9,697.0,0.1294964028776978,0.1510791366906475,0.1510791366906475,0.158273381294964,0.1510791366906475,0.1510791366906475,0.1079136690647482,39,516,217.89743589743588,111.3776871899335,5562758,19486224,0.8297872340425532,0.0004495511841372,0.0045893151329724,8498,3.647266826923076,0.1686835836760455,4.053,2.908,3.8745,3.5855,1.315785464005751e-06,3.3225133670944444e-06,4.401080756529572e-05,0.0,698.5618589743588,1.3534405617080658,703.7,695.6,700.2,696.1,0.1083743842364532,0.1625615763546798,0.1428571428571428,0.1773399014778325,0.167487684729064,0.1576354679802955,0.083743842364532,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,283,222.3333333333333,58.18361739642297,3064520,4513497,0.2307692307692307,3.528484817834433e-05,0.0044977511244377,667,3.736062500000001,0.2526780607432159,4.039,2.616,4.0025,3.784,2.501730829148626e-06,4.506518582084555e-06,2.305613929750828e-05,0.0,697.5421875000002,0.9117495283140764,699.8,695.2,698.35,697.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,217,192.0,35.35533905932738,3064520,3863956,0.1538461538461538,2.031391559292987e-05,0.0052083333333333,384,3.6004861111111115,0.2461886467763842,3.9375,2.616,3.785,3.836,3.0157797902660867e-06,4.606836049334399e-06,1.9363554488141685e-05,0.0,697.55,0.815387725476127,699.8,695.2,699.8,696.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
P24_01,seg9,4.32708742882962e-06,729.9,3.8205,0.0006891188861261,2.8416188976497288e-06,741.25,4.221,7.127416836795964e-05,1.5514855252090818,704.1334938704027,274.55555555555554,247.0849028493346,3.542201838879157,1.3476317083891065e-06,1.3815209880472576,691.75,2.145,0.0,0.9508742714404664,3.780357771315005e-06,695.85,3.5455,0.9458891377617284,15.468388401967593,194.818218770165,189.58896285773616,0.2228294382886697,4.1070801240284005e-06,1.016719630342436,10,566,276.3,129.69883919638173,916020,5845877,0.7692307692307693,0.0001453961669297,0.0036192544335866,2763,3.46213186813187,0.0941020174971997,3.604,3.243,3.5625,3.557,7.422802043754576e-07,1.0240441272282618e-06,7.68584123934188e-06,0.0,696.1137362637368,1.2020945333356552,700.0,692.8,696.0,697.25,0.1489361702127659,0.1489361702127659,0.1489361702127659,0.1489361702127659,0.1489361702127659,0.1489361702127659,0.1063829787234042,11,733,317.8181818181818,184.66446229950049,916020,5845877,0.8461538461538461,0.0001839685123367,0.0031464530892448,3496,3.441103703703706,0.0972189801312261,3.604,3.243,3.5455,3.557,7.423018131978751e-07,1.0206093134655448e-06,7.68584123934188e-06,0.0,696.062592592593,1.1663133943215809,700.0,692.8,695.85,697.25,0.1509433962264151,0.1509433962264151,0.1509433962264151,0.1509433962264151,0.1509433962264151,0.1509433962264151,0.0943396226415094,13,366,233.23076923076923,87.21062038359955,13273975,19719413,0.6190476190476191,0.0001595516388458,0.004287598944591,3032,3.643363636363638,0.1943668997058007,4.1,2.5865,3.3835,3.8205,1.834976333988142e-06,5.895573528407504e-06,7.127416836795964e-05,0.0,714.7161157024788,15.731037079233426,736.4,695.2,696.05,729.9,0.125,0.1388888888888889,0.125,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1111111111111111,33,1049,281.1818181818182,211.67050670580184,6678625,19719413,0.8918918918918919,0.0004882848472461,0.0035564177174264,9279,3.582667899408277,0.2215472015367519,4.221,2.145,3.584,3.8205,1.362975364892243e-06,4.5445460091639074e-06,7.127416836795964e-05,0.0,706.0093934911243,16.062213437770364,739.2,691.75,694.65,729.9,0.1325966850828729,0.1325966850828729,0.1381215469613259,0.1712707182320442,0.1712707182320442,0.1712707182320442,0.0828729281767955,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1049,321.6875,288.6635224039689,6678625,12224715,1.0,0.0002708483790037,0.003108606955508,5147,3.487786723163839,0.1986642087549325,3.8655,2.145,3.371,3.4085,1.063953085167181e-06,3.764735774564028e-06,6.490543380366256e-05,0.0,695.1601694915252,1.2497176903080405,699.4000000000001,691.75,696.6,694.5999999999999,0.1309523809523809,0.119047619047619,0.1428571428571428,0.1785714285714285,0.1785714285714285,0.1785714285714285,0.0714285714285714,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
