Answer,Part_id,Sc_id,proportion_valid,0_0_fixationrate,0_0_numfixations,0_0_totaltimespent,0_0_proportionnum,0_0_proportiontime,0_0_longestfixation,0_0_meanfixationduration,0_0_stddevfixationduration,0_0_timetofirstfixation,0_0_timetolastfixation,0_0_meanpupilsize,0_0_stddevpupilsize,0_0_maxpupilsize,0_0_minpupilsize,0_0_startpupilsize,0_0_endpupilsize,0_0_meanpupilvelocity,0_0_stddevpupilvelocity,0_0_maxpupilvelocity,0_0_minpupilvelocity,0_0_meandistance,0_0_stddevdistance,0_0_maxdistance,0_0_mindistance,0_0_startdistance,0_0_enddistance,0_1_fixationrate,0_1_numfixations,0_1_totaltimespent,0_1_proportionnum,0_1_proportiontime,0_1_longestfixation,0_1_meanfixationduration,0_1_stddevfixationduration,0_1_timetofirstfixation,0_1_timetolastfixation,0_1_meanpupilsize,0_1_stddevpupilsize,0_1_maxpupilsize,0_1_minpupilsize,0_1_startpupilsize,0_1_endpupilsize,0_1_meanpupilvelocity,0_1_stddevpupilvelocity,0_1_maxpupilvelocity,0_1_minpupilvelocity,0_1_meandistance,0_1_stddevdistance,0_1_maxdistance,0_1_mindistance,0_1_startdistance,0_1_enddistance,0_2_fixationrate,0_2_numfixations,0_2_totaltimespent,0_2_proportionnum,0_2_proportiontime,0_2_longestfixation,0_2_meanfixationduration,0_2_stddevfixationduration,0_2_timetofirstfixation,0_2_timetolastfixation,0_2_meanpupilsize,0_2_stddevpupilsize,0_2_maxpupilsize,0_2_minpupilsize,0_2_startpupilsize,0_2_endpupilsize,0_2_meanpupilvelocity,0_2_stddevpupilvelocity,0_2_maxpupilvelocity,0_2_minpupilvelocity,0_2_meandistance,0_2_stddevdistance,0_2_maxdistance,0_2_mindistance,0_2_startdistance,0_2_enddistance,0_3_fixationrate,0_3_numfixations,0_3_totaltimespent,0_3_proportionnum,0_3_proportiontime,0_3_longestfixation,0_3_meanfixationduration,0_3_stddevfixationduration,0_3_timetofirstfixation,0_3_timetolastfixation,0_3_meanpupilsize,0_3_stddevpupilsize,0_3_maxpupilsize,0_3_minpupilsize,0_3_startpupilsize,0_3_endpupilsize,0_3_meanpupilvelocity,0_3_stddevpupilvelocity,0_3_maxpupilvelocity,0_3_minpupilvelocity,0_3_meandistance,0_3_stddevdistance,0_3_maxdistance,0_3_mindistance,0_3_startdistance,0_3_enddistance,1_0_fixationrate,1_0_numfixations,1_0_totaltimespent,1_0_proportionnum,1_0_proportiontime,1_0_longestfixation,1_0_meanfixationduration,1_0_stddevfixationduration,1_0_timetofirstfixation,1_0_timetolastfixation,1_0_meanpupilsize,1_0_stddevpupilsize,1_0_maxpupilsize,1_0_minpupilsize,1_0_startpupilsize,1_0_endpupilsize,1_0_meanpupilvelocity,1_0_stddevpupilvelocity,1_0_maxpupilvelocity,1_0_minpupilvelocity,1_0_meandistance,1_0_stddevdistance,1_0_maxdistance,1_0_mindistance,1_0_startdistance,1_0_enddistance,1_1_fixationrate,1_1_numfixations,1_1_totaltimespent,1_1_proportionnum,1_1_proportiontime,1_1_longestfixation,1_1_meanfixationduration,1_1_stddevfixationduration,1_1_timetofirstfixation,1_1_timetolastfixation,1_1_meanpupilsize,1_1_stddevpupilsize,1_1_maxpupilsize,1_1_minpupilsize,1_1_startpupilsize,1_1_endpupilsize,1_1_meanpupilvelocity,1_1_stddevpupilvelocity,1_1_maxpupilvelocity,1_1_minpupilvelocity,1_1_meandistance,1_1_stddevdistance,1_1_maxdistance,1_1_mindistance,1_1_startdistance,1_1_enddistance,1_2_fixationrate,1_2_numfixations,1_2_totaltimespent,1_2_proportionnum,1_2_proportiontime,1_2_longestfixation,1_2_meanfixationduration,1_2_stddevfixationduration,1_2_timetofirstfixation,1_2_timetolastfixation,1_2_meanpupilsize,1_2_stddevpupilsize,1_2_maxpupilsize,1_2_minpupilsize,1_2_startpupilsize,1_2_endpupilsize,1_2_meanpupilvelocity,1_2_stddevpupilvelocity,1_2_maxpupilvelocity,1_2_minpupilvelocity,1_2_meandistance,1_2_stddevdistance,1_2_maxdistance,1_2_mindistance,1_2_startdistance,1_2_enddistance,1_3_fixationrate,1_3_numfixations,1_3_totaltimespent,1_3_proportionnum,1_3_proportiontime,1_3_longestfixation,1_3_meanfixationduration,1_3_stddevfixationduration,1_3_timetofirstfixation,1_3_timetolastfixation,1_3_meanpupilsize,1_3_stddevpupilsize,1_3_maxpupilsize,1_3_minpupilsize,1_3_startpupilsize,1_3_endpupilsize,1_3_meanpupilvelocity,1_3_stddevpupilvelocity,1_3_maxpupilvelocity,1_3_minpupilvelocity,1_3_meandistance,1_3_stddevdistance,1_3_maxdistance,1_3_mindistance,1_3_startdistance,1_3_enddistance,2_0_fixationrate,2_0_numfixations,2_0_totaltimespent,2_0_proportionnum,2_0_proportiontime,2_0_longestfixation,2_0_meanfixationduration,2_0_stddevfixationduration,2_0_timetofirstfixation,2_0_timetolastfixation,2_0_meanpupilsize,2_0_stddevpupilsize,2_0_maxpupilsize,2_0_minpupilsize,2_0_startpupilsize,2_0_endpupilsize,2_0_meanpupilvelocity,2_0_stddevpupilvelocity,2_0_maxpupilvelocity,2_0_minpupilvelocity,2_0_meandistance,2_0_stddevdistance,2_0_maxdistance,2_0_mindistance,2_0_startdistance,2_0_enddistance,2_1_fixationrate,2_1_numfixations,2_1_totaltimespent,2_1_proportionnum,2_1_proportiontime,2_1_longestfixation,2_1_meanfixationduration,2_1_stddevfixationduration,2_1_timetofirstfixation,2_1_timetolastfixation,2_1_meanpupilsize,2_1_stddevpupilsize,2_1_maxpupilsize,2_1_minpupilsize,2_1_startpupilsize,2_1_endpupilsize,2_1_meanpupilvelocity,2_1_stddevpupilvelocity,2_1_maxpupilvelocity,2_1_minpupilvelocity,2_1_meandistance,2_1_stddevdistance,2_1_maxdistance,2_1_mindistance,2_1_startdistance,2_1_enddistance,2_2_fixationrate,2_2_numfixations,2_2_totaltimespent,2_2_proportionnum,2_2_proportiontime,2_2_longestfixation,2_2_meanfixationduration,2_2_stddevfixationduration,2_2_timetofirstfixation,2_2_timetolastfixation,2_2_meanpupilsize,2_2_stddevpupilsize,2_2_maxpupilsize,2_2_minpupilsize,2_2_startpupilsize,2_2_endpupilsize,2_2_meanpupilvelocity,2_2_stddevpupilvelocity,2_2_maxpupilvelocity,2_2_minpupilvelocity,2_2_meandistance,2_2_stddevdistance,2_2_maxdistance,2_2_mindistance,2_2_startdistance,2_2_enddistance,2_3_fixationrate,2_3_numfixations,2_3_totaltimespent,2_3_proportionnum,2_3_proportiontime,2_3_longestfixation,2_3_meanfixationduration,2_3_stddevfixationduration,2_3_timetofirstfixation,2_3_timetolastfixation,2_3_meanpupilsize,2_3_stddevpupilsize,2_3_maxpupilsize,2_3_minpupilsize,2_3_startpupilsize,2_3_endpupilsize,2_3_meanpupilvelocity,2_3_stddevpupilvelocity,2_3_maxpupilvelocity,2_3_minpupilvelocity,2_3_meandistance,2_3_stddevdistance,2_3_maxdistance,2_3_mindistance,2_3_startdistance,2_3_enddistance,3_0_fixationrate,3_0_numfixations,3_0_totaltimespent,3_0_proportionnum,3_0_proportiontime,3_0_longestfixation,3_0_meanfixationduration,3_0_stddevfixationduration,3_0_timetofirstfixation,3_0_timetolastfixation,3_0_meanpupilsize,3_0_stddevpupilsize,3_0_maxpupilsize,3_0_minpupilsize,3_0_startpupilsize,3_0_endpupilsize,3_0_meanpupilvelocity,3_0_stddevpupilvelocity,3_0_maxpupilvelocity,3_0_minpupilvelocity,3_0_meandistance,3_0_stddevdistance,3_0_maxdistance,3_0_mindistance,3_0_startdistance,3_0_enddistance,3_1_fixationrate,3_1_numfixations,3_1_totaltimespent,3_1_proportionnum,3_1_proportiontime,3_1_longestfixation,3_1_meanfixationduration,3_1_stddevfixationduration,3_1_timetofirstfixation,3_1_timetolastfixation,3_1_meanpupilsize,3_1_stddevpupilsize,3_1_maxpupilsize,3_1_minpupilsize,3_1_startpupilsize,3_1_endpupilsize,3_1_meanpupilvelocity,3_1_stddevpupilvelocity,3_1_maxpupilvelocity,3_1_minpupilvelocity,3_1_meandistance,3_1_stddevdistance,3_1_maxdistance,3_1_mindistance,3_1_startdistance,3_1_enddistance,3_2_fixationrate,3_2_numfixations,3_2_totaltimespent,3_2_proportionnum,3_2_proportiontime,3_2_longestfixation,3_2_meanfixationduration,3_2_stddevfixationduration,3_2_timetofirstfixation,3_2_timetolastfixation,3_2_meanpupilsize,3_2_stddevpupilsize,3_2_maxpupilsize,3_2_minpupilsize,3_2_startpupilsize,3_2_endpupilsize,3_2_meanpupilvelocity,3_2_stddevpupilvelocity,3_2_maxpupilvelocity,3_2_minpupilvelocity,3_2_meandistance,3_2_stddevdistance,3_2_maxdistance,3_2_mindistance,3_2_startdistance,3_2_enddistance,3_3_fixationrate,3_3_numfixations,3_3_totaltimespent,3_3_proportionnum,3_3_proportiontime,3_3_longestfixation,3_3_meanfixationduration,3_3_stddevfixationduration,3_3_timetofirstfixation,3_3_timetolastfixation,3_3_meanpupilsize,3_3_stddevpupilsize,3_3_maxpupilsize,3_3_minpupilsize,3_3_startpupilsize,3_3_endpupilsize,3_3_meanpupilvelocity,3_3_stddevpupilvelocity,3_3_maxpupilvelocity,3_3_minpupilvelocity,3_3_meandistance,3_3_stddevdistance,3_3_maxdistance,3_3_mindistance,3_3_startdistance,3_3_enddistance
0,P24_01,seg1,0.970857618651124,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0120481927710843,1,83,0.015625,4.277698497192979e-06,83,83.0,0.0,12374595,12374595,3.9875,0.0229292389755961,4.0165,3.9565,4.008,4.016,5.704017758124017e-07,4.718217166858215e-07,1.3509456619633725e-06,0.0,702.5576923076923,0.2714514642360423,702.7,701.7,701.7,702.5999999999999,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,3.7470624999999993,0.1760889461729092,3.9375,3.537,3.927,3.6375,7.92534195767008e-06,1.0841239157900964e-05,2.6086695485110465e-05,0.0,703.6437500000001,0.7311622352704749,704.35,702.55,702.55,704.3,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0035335689045936,1,283,0.015625,1.4585405719344738e-05,283,283.0,0.0,12041497,12041497,4.0142,0.1259406312219873,4.2065,3.6985,3.856,3.6985,6.539204783810971e-07,7.434713359629051e-07,4.503152206544592e-06,0.0,704.8381818181817,2.4471632034067023,710.9000000000001,702.2,710.9000000000001,703.55,0.003338898163606,2,599,0.03125,3.087158313034451e-05,316,299.5,23.33452377915607,16656,482991,3.8851491228070185,0.0746436752722249,3.987,3.6185,3.9185,3.9635,1.2608882173706733e-06,3.1692654526316925e-06,1.93035124587211e-05,0.0,707.7763157894735,2.039456888119056,710.05,702.65,709.35,704.75,0.002770083102493,3,1083,0.046875,5.581623460795177e-05,483,361.0,116.88883607941352,6278898,7644601,3.713721518987344,0.0665266356352487,3.905,3.558,3.612,3.681,5.939670585299796e-07,7.780206818332513e-07,4.2329630741519065e-06,0.0,702.3981012658224,2.054333178947991,708.8,697.65,708.8,703.2,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0055865921787709,4,716,0.0625,3.690159185530329e-05,350,179.0,117.4932622181658,3547493,13940157,4.017718749999999,0.1460465210456031,4.23,3.7725,3.7725,4.02,1.59302419760153e-06,2.560092021116252e-06,1.2909036325427844e-05,6.003842459175876e-08,704.6445312499998,2.822586301174752,712.4000000000001,700.0,706.65,700.0,0.0049586776859504,9,1815,0.140625,9.35424430410272e-05,350,201.66666666666663,91.51366018251046,782779,8127593,3.96183333333333,0.1208714152592084,4.112,3.6025,3.902,4.012,9.036720437071372e-07,2.377279738958272e-06,2.5516330451488968e-05,0.0,705.3242753623188,2.007224501891701,709.5999999999999,699.15,708.15,701.5,0.0085470085470085,1,117,0.015625,6.030008724958778e-06,117,117.0,0.0,1548903,1548903,3.8617857142857135,0.2441009181501745,4.195,3.144,3.868,3.6725,3.9451949975060805e-06,4.65543736916522e-06,1.4289145052833814e-05,0.0,705.2571428571429,1.4163682081644302,707.4,703.2,707.4,703.3,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005283381364073,11,2082,0.171875,0.0001073032321825,333,189.27272727272728,78.81889482743449,14906142,19452923,3.8531312499999983,0.1212716490106965,4.099,3.592,3.9435,4.0075,1.7421601778783802e-06,3.333929726730593e-06,2.323626538577004e-05,0.0,701.42125,1.73485857542612,707.55,698.0,705.35,707.55,0.0039345620211223,19,4829,0.296875,0.0002488795908788,550,254.1578947368421,124.75320666459606,2481579,17870711,3.8513876080691634,0.1842736923435542,4.2125,2.941,4.063,3.996,1.1236518566423957e-06,2.052947596689088e-06,1.5972138825507387e-05,0.0,702.6390489913543,2.2869341026969816,707.4000000000001,697.4000000000001,704.4000000000001,707.4000000000001,0.0028571428571428,1,350,0.015625,1.803848763876557e-05,350,350.0,0.0,10542555,10542555,3.7706190476190473,0.0609417559563853,3.9065,3.6425,3.791,3.7825,3.2451432428459767e-06,6.971893397865525e-06,3.164214950465324e-05,3.0022817341162664e-08,702.1761904761905,0.958334368529466,704.5999999999999,701.0999999999999,704.5999999999999,701.5999999999999
1,P24_01,seg2,0.9625312239800168,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0120481927710843,1,83,0.015625,4.3147332806034805e-06,83,83.0,0.0,5379536,5379536,3.9875,0.0229292389755961,4.0165,3.9565,4.008,4.016,5.704017758124017e-07,4.718217166858215e-07,1.3509456619633725e-06,0.0,702.5576923076923,0.2714514642360423,702.7,701.7,701.7,702.5999999999999,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,3.7470624999999993,0.1760889461729092,3.9375,3.537,3.927,3.6375,7.92534195767008e-06,1.0841239157900964e-05,2.6086695485110465e-05,0.0,703.6437500000001,0.7311622352704749,704.35,702.55,702.55,704.3,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0035335689045936,1,283,0.015625,1.4711680944708252e-05,283,283.0,0.0,5046438,5046438,4.042119565217392,0.1189478029680156,4.2065,3.6985,3.876,3.6985,6.917984364346588e-07,8.013739140921146e-07,4.503152206544592e-06,0.0,703.8173913043479,0.7687809535813067,705.0,702.2,702.25,703.55,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,3.829214285714286,0.1773296969730998,3.987,3.6185,3.6185,3.9635,3.8084136293439975e-06,6.956747871297326e-06,1.93035124587211e-05,9.005763688761149e-08,703.4785714285715,0.8425443325908221,704.75,702.65,702.95,704.75,0.0024009603841536,2,833,0.03125,4.3303287020996375e-05,483,416.5,94.04520189781084,149894,649542,3.6902868852459023,0.0449177451029836,3.905,3.558,3.905,3.681,4.926431809330479e-07,7.615452408765255e-07,4.2329630741519065e-06,0.0,703.1155737704919,0.4754419859112305,703.8,701.4,701.4,703.2,0.0052219321148825,2,383,0.03125,1.991015477676064e-05,233,191.5,58.68986283848344,14473105,16171905,3.899125,0.0391255398732128,3.96,3.8225,3.908,3.835,5.982770311780279e-07,4.437776345377882e-07,1.95136595616933e-06,0.0,704.2464285714285,0.8939020340959377,705.25,701.85,705.2,704.35,0.0041407867494824,2,483,0.03125,2.5108628608813024e-05,350,241.5,153.4421715174808,6412141,6945098,4.122115384615385,0.0760038487199359,4.23,3.8855,4.2035,4.02,1.906335384036073e-06,3.103132530556133e-06,1.2909036325427844e-05,9.005763688761149e-08,702.7025641025639,0.8838424423436406,703.75,700.0,703.7,700.0,0.005,2,400,0.03125,2.0793895328209543e-05,217,200.0,24.04163056034261,1132534,18353698,3.7960416666666665,0.0975803240559137,4.012,3.6025,3.7975,3.8745,1.525212254235954e-06,4.312900982710086e-06,2.5516330451488968e-05,0.0,708.1430555555556,6.808147983721722,718.0999999999999,700.95,703.15,717.25,0.0046189376443418,2,433,0.03125,2.2509391692786832e-05,233,216.5,23.33452377915607,18836690,19303027,3.639516129032258,0.0781406300493931,3.789,3.527,3.6825,3.5665,1.062370044188887e-06,1.3404842037391562e-06,6.724707295106554e-06,6.00384245917321e-08,706.8096774193546,4.4108090594742135,712.9000000000001,701.85,703.2,701.85,0.0081743869209809,3,367,0.046875,1.907839896363226e-05,150,122.33333333333331,25.423086620891123,14006767,15972045,3.908766666666667,0.0585848534816914,3.9975,3.757,3.836,3.8135,7.639810134015377e-07,1.1096908260695589e-06,5.9141398979285785e-06,0.0,704.89,1.248129635176933,707.9,702.45,705.65,704.9000000000001,0.0046745774901114,13,2781,0.203125,0.0001445695572693,383,213.92307692307693,94.78700819773204,7911083,16804791,3.839034246575342,0.1226633154590516,4.584,3.557,3.8685,3.783,2.026044109823172e-06,7.091365346389703e-06,9.235018614146752e-05,0.0,702.1308219178085,2.378944770362448,716.7,698.0,698.0,716.7,0.0040786058583611,11,2697,0.171875,0.0001402028392504,550,245.1818181818182,155.55694660272692,1715456,17237819,3.792773809523811,0.2147410926455055,4.2125,2.941,3.8905,3.94,1.3132118652475938e-06,2.325654902894919e-06,1.5972138825507387e-05,0.0,702.5328571428571,2.2523281795284644,708.5,698.8,702.0999999999999,702.0999999999999,0.0038265306122448,3,784,0.046875,4.075603484329071e-05,350,261.3333333333333,76.78758580222024,3547496,19586163,3.731191666666666,0.1219526197127485,4.058,3.542,3.789,3.648,1.2768999260654466e-06,2.021826890625643e-06,7.985589912939058e-06,3.002101471030723e-08,706.4166666666665,5.75041388832192,717.55,700.7,701.0999999999999,700.9000000000001
0,P24_01,seg4,0.9766860949208992,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,3.5010000000000003,,3.5010000000000003,3.5010000000000003,3.5010000000000003,3.5010000000000003,1.2878242074927962e-05,,1.2878242074927962e-05,1.2878242074927962e-05,712.85,,712.85,712.85,712.85,712.85,0.0026109660574412,1,383,0.0153846153846153,1.962131879340673e-05,383,383.0,0.0,466338,466338,3.404395833333333,0.2564342012039373,3.6135,2.8040000000000003,2.8040000000000003,3.461,1.3000351350669322e-06,2.806137308447788e-06,1.3689582707895511e-05,0.0,711.88125,1.4408491231396252,713.4,706.3499999999999,713.1500000000001,706.3499999999999,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,2.527,,2.527,2.527,2.527,2.527,-1.0,-1.0,-1.0,-1.0,711.6,,711.6,711.6,711.6,711.6,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0042918454935622,2,466,0.0307692307692307,2.387345837526771e-05,383,233.0,212.1320343559643,8893718,8993647,3.5970543478260866,0.0881467355077675,3.763,3.4435,3.4895,3.64,1.433202766373872e-06,3.928704925959668e-06,2.5637946562593845e-05,3.001921229587938e-08,708.5652173913044,2.4870301245822577,713.75,703.7,713.75,703.85,0.0033975084937712,3,883,0.0461538461538461,4.5236617479316287e-05,350,294.3333333333333,50.95422782589619,2165139,5096400,3.464582089552238,0.0938488306143919,3.629,3.061,3.2205000000000004,3.183,1.4119029461612989e-06,3.515876086338141e-06,2.404827669028462e-05,0.0,711.3783582089549,5.794545658193887,722.8,705.6500000000001,712.9,709.35,0.0033738191632928,5,1482,0.0769230769230769,7.592374530503595e-05,466,296.4,124.1221172877743,4030486,13657037,3.584165,0.1458776652098281,3.7345,2.6605,3.4265,3.5170000000000003,7.220206942708354e-07,1.0954022962214733e-06,7.655358751125785e-06,0.0,707.1805,1.4516777997694432,709.8,704.65,709.6,705.8,0.0054570259208731,4,733,0.0615384615384615,3.755202787354342e-05,316,183.25,90.92258611954824,18553601,19219798,3.430902173913043,0.0328866098325776,3.4675,3.364,3.463,3.3665000000000003,5.403808125175921e-07,7.050789304296288e-07,4.56319423596518e-06,2.6664017403185988e-20,704.4097826086958,0.795376889364568,705.95,702.55,703.9000000000001,705.35,0.0054545454545454,3,550,0.0461538461538461,2.817682855450052e-05,217,183.3333333333333,33.50124375800596,7661254,18320431,3.5309400000000006,0.150342657598825,3.8165,3.3565,3.3565,3.375,6.724738306115431e-07,9.785225863259048e-07,6.064244971480035e-06,0.0,706.6410000000002,2.433182387453161,709.95,703.15,707.3,703.55,0.0053151100987091,7,1317,0.1076923076923077,6.747069673868579e-05,250,188.1428571428572,53.32425517976027,882711,18020643,3.457632978723404,0.0682272521282169,3.617,3.235,3.617,3.4495,9.794015153991012e-07,1.4256193536395795e-06,7.77544280996696e-06,0.0,707.8675531914895,1.581932727095002,716.2,705.0,708.45,705.55,0.0013856812933025,3,2165,0.0461538461538461,0.0001109142433099,1482,721.6666666666666,677.2756701176659,2531546,17787474,3.469151851851853,0.0461334563932062,3.6605,3.3585000000000003,3.488,3.4605,5.757390333278984e-07,6.962785058240154e-07,4.77334133893725e-06,0.0,708.4140740740742,3.0095659171045663,715.55,701.2,715.55,706.05,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,3.3673333333333333,0.010610529361598,3.3795,3.3600000000000003,3.3625,3.3600000000000003,1.2108680231319888e-06,2.1295970218008325e-07,1.4410087060942672e-06,1.020775789600117e-06,704.4833333333332,0.9827681991869962,705.0999999999999,703.35,705.0,703.35,0.00557880055788,8,1434,0.123076923076923,7.346467663118862e-05,250,179.25,46.12018461120281,7494706,19552896,3.5380505617977547,0.1549741738921179,3.898,3.3465,3.475,3.379,8.210217258449282e-07,1.3352673832903192e-06,9.33653557490243e-06,0.0,707.4921348314607,1.5211183624304216,710.7,702.5999999999999,706.4,708.7,0.0045334340763128,12,2647,0.1846153846153846,0.0001356073912432,416,220.5833333333333,116.58275120611916,1149190,14856198,3.5440704845814968,0.1341388277063606,4.041,3.236,3.805,3.353,1.6326189093771958e-06,2.710522108449664e-06,1.780246172320627e-05,0.0,707.2048458149787,2.061278782572752,724.6,701.2,707.65,707.45,0.0120481927710843,1,83,0.0153846153846153,4.252139581860988e-06,83,83.0,0.0,6162313,6162313,3.47965625,0.0657443834736727,3.549,3.3645,3.518,3.482,2.825733646426775e-06,3.083522702904157e-06,7.985110470701248e-06,0.0,707.3156250000001,1.293795289062391,710.7,706.55,707.25,710.5
