Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,0_0_fixationrate,0_0_numfixations,0_0_totaltimespent,0_0_proportionnum,0_0_proportiontime,0_0_longestfixation,0_0_meanfixationduration,0_0_stddevfixationduration,0_0_timetofirstfixation,0_0_timetolastfixation,0_0_meanpupilsize,0_0_stddevpupilsize,0_0_maxpupilsize,0_0_minpupilsize,0_0_startpupilsize,0_0_endpupilsize,0_0_meanpupilvelocity,0_0_stddevpupilvelocity,0_0_maxpupilvelocity,0_0_minpupilvelocity,0_0_meandistance,0_0_stddevdistance,0_0_maxdistance,0_0_mindistance,0_0_startdistance,0_0_enddistance,0_1_fixationrate,0_1_numfixations,0_1_totaltimespent,0_1_proportionnum,0_1_proportiontime,0_1_longestfixation,0_1_meanfixationduration,0_1_stddevfixationduration,0_1_timetofirstfixation,0_1_timetolastfixation,0_1_meanpupilsize,0_1_stddevpupilsize,0_1_maxpupilsize,0_1_minpupilsize,0_1_startpupilsize,0_1_endpupilsize,0_1_meanpupilvelocity,0_1_stddevpupilvelocity,0_1_maxpupilvelocity,0_1_minpupilvelocity,0_1_meandistance,0_1_stddevdistance,0_1_maxdistance,0_1_mindistance,0_1_startdistance,0_1_enddistance,0_2_fixationrate,0_2_numfixations,0_2_totaltimespent,0_2_proportionnum,0_2_proportiontime,0_2_longestfixation,0_2_meanfixationduration,0_2_stddevfixationduration,0_2_timetofirstfixation,0_2_timetolastfixation,0_2_meanpupilsize,0_2_stddevpupilsize,0_2_maxpupilsize,0_2_minpupilsize,0_2_startpupilsize,0_2_endpupilsize,0_2_meanpupilvelocity,0_2_stddevpupilvelocity,0_2_maxpupilvelocity,0_2_minpupilvelocity,0_2_meandistance,0_2_stddevdistance,0_2_maxdistance,0_2_mindistance,0_2_startdistance,0_2_enddistance,0_3_fixationrate,0_3_numfixations,0_3_totaltimespent,0_3_proportionnum,0_3_proportiontime,0_3_longestfixation,0_3_meanfixationduration,0_3_stddevfixationduration,0_3_timetofirstfixation,0_3_timetolastfixation,0_3_meanpupilsize,0_3_stddevpupilsize,0_3_maxpupilsize,0_3_minpupilsize,0_3_startpupilsize,0_3_endpupilsize,0_3_meanpupilvelocity,0_3_stddevpupilvelocity,0_3_maxpupilvelocity,0_3_minpupilvelocity,0_3_meandistance,0_3_stddevdistance,0_3_maxdistance,0_3_mindistance,0_3_startdistance,0_3_enddistance,1_0_fixationrate,1_0_numfixations,1_0_totaltimespent,1_0_proportionnum,1_0_proportiontime,1_0_longestfixation,1_0_meanfixationduration,1_0_stddevfixationduration,1_0_timetofirstfixation,1_0_timetolastfixation,1_0_meanpupilsize,1_0_stddevpupilsize,1_0_maxpupilsize,1_0_minpupilsize,1_0_startpupilsize,1_0_endpupilsize,1_0_meanpupilvelocity,1_0_stddevpupilvelocity,1_0_maxpupilvelocity,1_0_minpupilvelocity,1_0_meandistance,1_0_stddevdistance,1_0_maxdistance,1_0_mindistance,1_0_startdistance,1_0_enddistance,1_1_fixationrate,1_1_numfixations,1_1_totaltimespent,1_1_proportionnum,1_1_proportiontime,1_1_longestfixation,1_1_meanfixationduration,1_1_stddevfixationduration,1_1_timetofirstfixation,1_1_timetolastfixation,1_1_meanpupilsize,1_1_stddevpupilsize,1_1_maxpupilsize,1_1_minpupilsize,1_1_startpupilsize,1_1_endpupilsize,1_1_meanpupilvelocity,1_1_stddevpupilvelocity,1_1_maxpupilvelocity,1_1_minpupilvelocity,1_1_meandistance,1_1_stddevdistance,1_1_maxdistance,1_1_mindistance,1_1_startdistance,1_1_enddistance,1_2_fixationrate,1_2_numfixations,1_2_totaltimespent,1_2_proportionnum,1_2_proportiontime,1_2_longestfixation,1_2_meanfixationduration,1_2_stddevfixationduration,1_2_timetofirstfixation,1_2_timetolastfixation,1_2_meanpupilsize,1_2_stddevpupilsize,1_2_maxpupilsize,1_2_minpupilsize,1_2_startpupilsize,1_2_endpupilsize,1_2_meanpupilvelocity,1_2_stddevpupilvelocity,1_2_maxpupilvelocity,1_2_minpupilvelocity,1_2_meandistance,1_2_stddevdistance,1_2_maxdistance,1_2_mindistance,1_2_startdistance,1_2_enddistance,1_3_fixationrate,1_3_numfixations,1_3_totaltimespent,1_3_proportionnum,1_3_proportiontime,1_3_longestfixation,1_3_meanfixationduration,1_3_stddevfixationduration,1_3_timetofirstfixation,1_3_timetolastfixation,1_3_meanpupilsize,1_3_stddevpupilsize,1_3_maxpupilsize,1_3_minpupilsize,1_3_startpupilsize,1_3_endpupilsize,1_3_meanpupilvelocity,1_3_stddevpupilvelocity,1_3_maxpupilvelocity,1_3_minpupilvelocity,1_3_meandistance,1_3_stddevdistance,1_3_maxdistance,1_3_mindistance,1_3_startdistance,1_3_enddistance,2_0_fixationrate,2_0_numfixations,2_0_totaltimespent,2_0_proportionnum,2_0_proportiontime,2_0_longestfixation,2_0_meanfixationduration,2_0_stddevfixationduration,2_0_timetofirstfixation,2_0_timetolastfixation,2_0_meanpupilsize,2_0_stddevpupilsize,2_0_maxpupilsize,2_0_minpupilsize,2_0_startpupilsize,2_0_endpupilsize,2_0_meanpupilvelocity,2_0_stddevpupilvelocity,2_0_maxpupilvelocity,2_0_minpupilvelocity,2_0_meandistance,2_0_stddevdistance,2_0_maxdistance,2_0_mindistance,2_0_startdistance,2_0_enddistance,2_1_fixationrate,2_1_numfixations,2_1_totaltimespent,2_1_proportionnum,2_1_proportiontime,2_1_longestfixation,2_1_meanfixationduration,2_1_stddevfixationduration,2_1_timetofirstfixation,2_1_timetolastfixation,2_1_meanpupilsize,2_1_stddevpupilsize,2_1_maxpupilsize,2_1_minpupilsize,2_1_startpupilsize,2_1_endpupilsize,2_1_meanpupilvelocity,2_1_stddevpupilvelocity,2_1_maxpupilvelocity,2_1_minpupilvelocity,2_1_meandistance,2_1_stddevdistance,2_1_maxdistance,2_1_mindistance,2_1_startdistance,2_1_enddistance,2_2_fixationrate,2_2_numfixations,2_2_totaltimespent,2_2_proportionnum,2_2_proportiontime,2_2_longestfixation,2_2_meanfixationduration,2_2_stddevfixationduration,2_2_timetofirstfixation,2_2_timetolastfixation,2_2_meanpupilsize,2_2_stddevpupilsize,2_2_maxpupilsize,2_2_minpupilsize,2_2_startpupilsize,2_2_endpupilsize,2_2_meanpupilvelocity,2_2_stddevpupilvelocity,2_2_maxpupilvelocity,2_2_minpupilvelocity,2_2_meandistance,2_2_stddevdistance,2_2_maxdistance,2_2_mindistance,2_2_startdistance,2_2_enddistance,2_3_fixationrate,2_3_numfixations,2_3_totaltimespent,2_3_proportionnum,2_3_proportiontime,2_3_longestfixation,2_3_meanfixationduration,2_3_stddevfixationduration,2_3_timetofirstfixation,2_3_timetolastfixation,2_3_meanpupilsize,2_3_stddevpupilsize,2_3_maxpupilsize,2_3_minpupilsize,2_3_startpupilsize,2_3_endpupilsize,2_3_meanpupilvelocity,2_3_stddevpupilvelocity,2_3_maxpupilvelocity,2_3_minpupilvelocity,2_3_meandistance,2_3_stddevdistance,2_3_maxdistance,2_3_mindistance,2_3_startdistance,2_3_enddistance,3_0_fixationrate,3_0_numfixations,3_0_totaltimespent,3_0_proportionnum,3_0_proportiontime,3_0_longestfixation,3_0_meanfixationduration,3_0_stddevfixationduration,3_0_timetofirstfixation,3_0_timetolastfixation,3_0_meanpupilsize,3_0_stddevpupilsize,3_0_maxpupilsize,3_0_minpupilsize,3_0_startpupilsize,3_0_endpupilsize,3_0_meanpupilvelocity,3_0_stddevpupilvelocity,3_0_maxpupilvelocity,3_0_minpupilvelocity,3_0_meandistance,3_0_stddevdistance,3_0_maxdistance,3_0_mindistance,3_0_startdistance,3_0_enddistance,3_1_fixationrate,3_1_numfixations,3_1_totaltimespent,3_1_proportionnum,3_1_proportiontime,3_1_longestfixation,3_1_meanfixationduration,3_1_stddevfixationduration,3_1_timetofirstfixation,3_1_timetolastfixation,3_1_meanpupilsize,3_1_stddevpupilsize,3_1_maxpupilsize,3_1_minpupilsize,3_1_startpupilsize,3_1_endpupilsize,3_1_meanpupilvelocity,3_1_stddevpupilvelocity,3_1_maxpupilvelocity,3_1_minpupilvelocity,3_1_meandistance,3_1_stddevdistance,3_1_maxdistance,3_1_mindistance,3_1_startdistance,3_1_enddistance,3_2_fixationrate,3_2_numfixations,3_2_totaltimespent,3_2_proportionnum,3_2_proportiontime,3_2_longestfixation,3_2_meanfixationduration,3_2_stddevfixationduration,3_2_timetofirstfixation,3_2_timetolastfixation,3_2_meanpupilsize,3_2_stddevpupilsize,3_2_maxpupilsize,3_2_minpupilsize,3_2_startpupilsize,3_2_endpupilsize,3_2_meanpupilvelocity,3_2_stddevpupilvelocity,3_2_maxpupilvelocity,3_2_minpupilvelocity,3_2_meandistance,3_2_stddevdistance,3_2_maxdistance,3_2_mindistance,3_2_startdistance,3_2_enddistance,3_3_fixationrate,3_3_numfixations,3_3_totaltimespent,3_3_proportionnum,3_3_proportiontime,3_3_longestfixation,3_3_meanfixationduration,3_3_stddevfixationduration,3_3_timetofirstfixation,3_3_timetolastfixation,3_3_meanpupilsize,3_3_stddevpupilsize,3_3_maxpupilsize,3_3_minpupilsize,3_3_startpupilsize,3_3_endpupilsize,3_3_meanpupilvelocity,3_3_stddevpupilvelocity,3_3_maxpupilvelocity,3_3_minpupilvelocity,3_3_meandistance,3_3_stddevdistance,3_3_maxdistance,3_3_mindistance,3_3_startdistance,3_3_enddistance,Answer
P24_01,seg1,4.905572902159835e-06,704.95,4.114,0.0007471677704462,3.2392823138656323e-06,707.55,4.23,3.404178674351586e-05,1.5704900945648288,702.1206730769238,202.17857142857144,239.20133404751687,3.9223144230769273,1.733638863293225e-06,1.2427901087033475,697.5,2.941,0.0,0.9611829944547134,3.738194589043479e-06,702.7,3.802,1.1469848669197331,2.0632415824146206,104.5672045363663,170.9769989396889,0.1591901490319029,3.555273357705082e-06,1.0429749133808297,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0120481927710843,1,83,0.0357142857142857,9.602158287530266e-06,83,83.0,0.0,1382358,1382358,3.9875,0.0229292389755961,4.0165,3.9565,4.008,4.016,5.704017758124017e-07,4.718217166858215e-07,1.3509456619633725e-06,0.0,702.5576923076923,0.2714514642360423,702.7,701.7,701.7,702.5999999999999,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,3.7470624999999993,0.1760889461729092,3.9375,3.537,3.927,3.6375,7.92534195767008e-06,1.0841239157900964e-05,2.6086695485110465e-05,0.0,703.6437500000001,0.7311622352704749,704.35,702.55,702.55,704.3,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0035335689045936,1,283,0.0357142857142857,3.273988910085621e-05,283,283.0,0.0,1049260,1049260,4.042119565217392,0.1189478029680156,4.2065,3.6985,3.876,3.6985,6.917984364346588e-07,8.013739140921146e-07,4.503152206544592e-06,0.0,703.8173913043479,0.7687809535813067,705.0,702.2,702.25,703.55,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,3.97025,0.0123051479741883,3.987,3.959,3.987,3.9635,5.651460075132942e-06,9.132814332148844e-06,1.93035124587211e-05,2.702053560706239e-07,703.7375,1.0911576421397324,704.75,702.65,702.65,704.75,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0041407867494824,2,483,0.0714285714285714,5.587761991418216e-05,350,241.5,153.4421715174808,2414963,2947920,4.122115384615385,0.0760038487199359,4.23,3.8855,4.2035,4.02,1.906335384036073e-06,3.103132530556133e-06,1.2909036325427844e-05,9.005763688761149e-08,702.7025641025639,0.8838424423436406,703.75,700.0,703.7,700.0,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,3.933,0.0693757882838094,4.012,3.882,3.905,4.012,1.163779224661376e-05,1.241436103820519e-05,2.5516330451488968e-05,1.5911137796457235e-06,701.5500000000001,0.576628129733528,702.15,701.0,702.15,701.5,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005283381364073,11,2082,0.3928571428571428,0.0002408637777667,333,189.27272727272728,78.81889482743449,3913905,8460686,3.85256289308176,0.1214408584265385,4.099,3.592,3.8685,4.0075,1.6692848926362823e-06,3.214082900748988e-06,2.323626538577004e-05,0.0,701.396540880503,1.7118640323023158,707.55,698.0,698.0,707.55,0.0048076923076923,6,1248,0.2142857142857142,0.0001443794402751,466,208.0,154.90900554841863,649542,6878474,3.9329859813084105,0.1957079849358734,4.2125,2.941,3.737,3.996,1.806470852669604e-06,2.905999292743054e-06,1.5972138825507387e-05,0.0,701.3523364485978,2.109372427210957,707.4000000000001,698.8,706.8,707.4000000000001,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0
P24_01,seg2,4.393866901172296e-06,702.5999999999999,3.603,0.0011163165911569,3.3543179464060497e-06,718.0999999999999,3.94,1.0266570605187282e-05,1.4554596232795207,707.6952777777777,204.9,369.7776381875684,3.7599277777777775,1.1037767882656912e-06,0.8806460044767089,700.7,3.494,0.0,1.0,2.363173357797605e-06,702.9000000000001,3.799,1.118480982148561,5.275702439984432,53.29258860291926,186.24596796568977,0.1224561159820237,1.7901275306797024e-06,0.7387240684175769,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0054644808743169,1,183,0.1,6.138401841923071e-05,183,183.0,0.0,1349048,1349048,3.84147619047619,0.0397257712922216,3.885,3.777,3.777,3.8745,6.80482429042391e-07,5.25010522248535e-07,1.6510566762728062e-06,3.002101471030723e-08,711.7404761904761,6.857288440914899,718.0999999999999,702.0,702.15,717.25,0.0046189376443418,2,433,0.2,0.0001452419670793,233,216.5,23.33452377915607,1832040,2298377,3.636896551724138,0.0801882137881987,3.789,3.527,3.7645,3.5665,1.0900875692327518e-06,1.3829882758192116e-06,6.724707295106554e-06,6.00384245917321e-08,707.0551724137929,4.45838585516076,712.9000000000001,701.85,712.9000000000001,701.85,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,3.797083333333334,0.0355160485679693,3.8735,3.741,3.799,3.783,6.354493181375729e-07,5.659934943989023e-07,2.041429000300225e-06,6.00384245917321e-08,705.013888888889,4.608617425558713,716.7,702.05,702.9000000000001,716.7,0.0042918454935622,1,233,0.1,7.815560815126096e-05,233,233.0,0.0,233169,233169,3.7812,0.0593937894246714,3.94,3.7385,3.7385,3.94,1.404994665099705e-06,2.206893813969692e-06,7.445211648153714e-06,1.5010507355145617e-07,702.1299999999999,0.1828782229912895,702.45,701.85,702.15,702.0999999999999,0.0046082949308755,2,434,0.2,0.000145577398874,217,217.0,0.0,1565562,2581513,3.7110384615384615,0.1307069031628129,3.8765,3.542,3.8765,3.648,1.0053290924699017e-06,1.666924249363104e-06,7.985589912939058e-06,3.002101471030723e-08,708.6653846153846,5.967071416997332,717.55,700.7,717.55,700.9000000000001,1
P24_01,seg3,4.347406045694004e-06,697.05,4.065,0.000949874932114,3.2917913652099e-06,708.15,4.2135,8.03410592049958e-05,1.3757092907301631,700.4284463894962,242.56,300.581945971043,3.794987964989065,1.5584547496534474e-06,1.254918749436984,696.0,2.281,0.0,0.9520833333333332,3.800456247161736e-06,706.4,3.626,1.085016413997418,2.2383495627831937,118.99022368805488,272.46155294393407,0.2019472838315636,5.59351351968685e-06,0.7827254571759412,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,2.281,0.0,2.281,2.281,2.281,2.281,3.824677274091864e-05,5.408910472720874e-05,7.649354548183729e-05,0.0,703.8,0.0,703.8,703.8,703.8,703.8,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0030015007503751,6,1999,0.24,0.0002632116375621,583,333.1666666666667,149.62943115131685,149895,7244895,3.735586466165414,0.1676299305116078,4.0415,3.435,3.819,3.887,1.0054855885057805e-06,2.084722037791514e-06,1.8133781674072296e-05,0.0,701.5924812030078,2.476942887859902,707.9000000000001,696.9000000000001,707.9000000000001,697.7,0.0044444444444444,2,450,0.08,5.92522445737782e-05,283,225.0,82.02438661763951,316444,632887,3.864381578947369,0.1077577635135378,4.0085,3.5865,3.626,3.5865,7.951562681550882e-07,6.712394403235257e-07,2.701891323926745e-06,0.0,703.4434210526317,2.4976792215172137,708.15,697.15,706.4,697.15,0.0031620553359683,4,1265,0.16,0.0001665646430796,383,316.25,94.281051472004,2548203,3480879,3.809634615384614,0.1436734137729553,3.995,3.5855,3.979,3.5940000000000003,6.600813913268716e-07,6.104461264235565e-07,4.022815971179836e-06,0.0,699.1903846153847,0.58930168294896,700.4000000000001,697.85,699.0,697.85,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0085470085470085,1,117,0.04,1.5405583589182332e-05,117,117.0,0.0,2148486,2148486,3.8717272727272727,0.1924755002118924,4.086,3.5485,3.8765,3.5485,2.1751766778646795e-06,2.007517225002061e-06,6.364073006724323e-06,0.0,700.0818181818182,1.2353689180307024,701.15,696.95,700.75,699.3,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,3.988,,3.988,3.988,3.988,3.988,2.341639147403191e-06,,2.341639147403191e-06,2.341639147403191e-06,700.75,,700.75,700.75,700.75,700.75,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,4.0281666666666665,0.0575218798951031,4.131,3.968,4.0075,3.968,3.317272262151931e-06,2.6168314671975903e-06,7.865033621517784e-06,7.805932508706557e-07,699.1083333333332,2.1802331679585416,701.15,696.0,700.8,697.9000000000001,0.0,0,0,0.0,0.0,-1,-1.0,0.0,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0120481927710843,1,83,0.04,1.0928747332496867e-05,83,83.0,0.0,5013134,5013134,3.9052,0.049834296853243,4.0175,3.8465,3.874,4.0175,2.2655532287941896e-06,1.9887925913203883e-06,6.484149855907787e-06,3.00210147103339e-08,700.1033333333332,0.2818729872697676,700.75,699.75,700.75,700.25,0
