Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	largest_data_gap	length	length_invalid	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	proportion_valid	proportion_valid_fix	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	Formula_numfixations	Formula_longestfixation	Formula_meanfixationduration	Formula_stddevfixationduration	Formula_timetofirstfixation	Formula_timetolastfixation	Formula_proportionnum	Formula_proportiontime	Formula_fixationrate	Formula_totaltimespent	Formula_numevents	Formula_numleftclic	Formula_numrightclic	Formula_numdoubleclic	Formula_leftclicrate	Formula_rightclicrate	Formula_doubleclicrate	Formula_timetofirstleftclic	Formula_timetofirstrightclic	Formula_timetofirstdoubleclic	Formula_timetolastleftclic	Formula_timetolastrightclic	Formula_timetolastdoubleclic	Formula_meanpupilsize	Formula_stddevpupilsize	Formula_maxpupilsize	Formula_minpupilsize	Formula_startpupilsize	Formula_endpupilsize	Formula_meanpupilvelocity	Formula_stddevpupilvelocity	Formula_maxpupilvelocity	Formula_minpupilvelocity	Formula_meandistance	Formula_stddevdistance	Formula_maxdistance	Formula_mindistance	Formula_startdistance	Formula_enddistance	Formula_proptransfrom_Formula	Formula_proptransfrom_Title	Formula_proptransfrom_Chemistry	Formula_proptransfrom_Picture	Formula_proptransfrom_Chart	Formula_proptransfrom_Text	Formula_proptransfrom_Data	Title_numfixations	Title_longestfixation	Title_meanfixationduration	Title_stddevfixationduration	Title_timetofirstfixation	Title_timetolastfixation	Title_proportionnum	Title_proportiontime	Title_fixationrate	Title_totaltimespent	Title_numevents	Title_numleftclic	Title_numrightclic	Title_numdoubleclic	Title_leftclicrate	Title_rightclicrate	Title_doubleclicrate	Title_timetofirstleftclic	Title_timetofirstrightclic	Title_timetofirstdoubleclic	Title_timetolastleftclic	Title_timetolastrightclic	Title_timetolastdoubleclic	Title_meanpupilsize	Title_stddevpupilsize	Title_maxpupilsize	Title_minpupilsize	Title_startpupilsize	Title_endpupilsize	Title_meanpupilvelocity	Title_stddevpupilvelocity	Title_maxpupilvelocity	Title_minpupilvelocity	Title_meandistance	Title_stddevdistance	Title_maxdistance	Title_mindistance	Title_startdistance	Title_enddistance	Title_proptransfrom_Formula	Title_proptransfrom_Title	Title_proptransfrom_Chemistry	Title_proptransfrom_Picture	Title_proptransfrom_Chart	Title_proptransfrom_Text	Title_proptransfrom_Data	Chemistry_numfixations	Chemistry_longestfixation	Chemistry_meanfixationduration	Chemistry_stddevfixationduration	Chemistry_timetofirstfixation	Chemistry_timetolastfixation	Chemistry_proportionnum	Chemistry_proportiontime	Chemistry_fixationrate	Chemistry_totaltimespent	Chemistry_numevents	Chemistry_numleftclic	Chemistry_numrightclic	Chemistry_numdoubleclic	Chemistry_leftclicrate	Chemistry_rightclicrate	Chemistry_doubleclicrate	Chemistry_timetofirstleftclic	Chemistry_timetofirstrightclic	Chemistry_timetofirstdoubleclic	Chemistry_timetolastleftclic	Chemistry_timetolastrightclic	Chemistry_timetolastdoubleclic	Chemistry_meanpupilsize	Chemistry_stddevpupilsize	Chemistry_maxpupilsize	Chemistry_minpupilsize	Chemistry_startpupilsize	Chemistry_endpupilsize	Chemistry_meanpupilvelocity	Chemistry_stddevpupilvelocity	Chemistry_maxpupilvelocity	Chemistry_minpupilvelocity	Chemistry_meandistance	Chemistry_stddevdistance	Chemistry_maxdistance	Chemistry_mindistance	Chemistry_startdistance	Chemistry_enddistance	Chemistry_proptransfrom_Formula	Chemistry_proptransfrom_Title	Chemistry_proptransfrom_Chemistry	Chemistry_proptransfrom_Picture	Chemistry_proptransfrom_Chart	Chemistry_proptransfrom_Text	Chemistry_proptransfrom_Data	Picture_numfixations	Picture_longestfixation	Picture_meanfixationduration	Picture_stddevfixationduration	Picture_timetofirstfixation	Picture_timetolastfixation	Picture_proportionnum	Picture_proportiontime	Picture_fixationrate	Picture_totaltimespent	Picture_numevents	Picture_numleftclic	Picture_numrightclic	Picture_numdoubleclic	Picture_leftclicrate	Picture_rightclicrate	Picture_doubleclicrate	Picture_timetofirstleftclic	Picture_timetofirstrightclic	Picture_timetofirstdoubleclic	Picture_timetolastleftclic	Picture_timetolastrightclic	Picture_timetolastdoubleclic	Picture_meanpupilsize	Picture_stddevpupilsize	Picture_maxpupilsize	Picture_minpupilsize	Picture_startpupilsize	Picture_endpupilsize	Picture_meanpupilvelocity	Picture_stddevpupilvelocity	Picture_maxpupilvelocity	Picture_minpupilvelocity	Picture_meandistance	Picture_stddevdistance	Picture_maxdistance	Picture_mindistance	Picture_startdistance	Picture_enddistance	Picture_proptransfrom_Formula	Picture_proptransfrom_Title	Picture_proptransfrom_Chemistry	Picture_proptransfrom_Picture	Picture_proptransfrom_Chart	Picture_proptransfrom_Text	Picture_proptransfrom_Data	Chart_numfixations	Chart_longestfixation	Chart_meanfixationduration	Chart_stddevfixationduration	Chart_timetofirstfixation	Chart_timetolastfixation	Chart_proportionnum	Chart_proportiontime	Chart_fixationrate	Chart_totaltimespent	Chart_numevents	Chart_numleftclic	Chart_numrightclic	Chart_numdoubleclic	Chart_leftclicrate	Chart_rightclicrate	Chart_doubleclicrate	Chart_timetofirstleftclic	Chart_timetofirstrightclic	Chart_timetofirstdoubleclic	Chart_timetolastleftclic	Chart_timetolastrightclic	Chart_timetolastdoubleclic	Chart_meanpupilsize	Chart_stddevpupilsize	Chart_maxpupilsize	Chart_minpupilsize	Chart_startpupilsize	Chart_endpupilsize	Chart_meanpupilvelocity	Chart_stddevpupilvelocity	Chart_maxpupilvelocity	Chart_minpupilvelocity	Chart_meandistance	Chart_stddevdistance	Chart_maxdistance	Chart_mindistance	Chart_startdistance	Chart_enddistance	Chart_proptransfrom_Formula	Chart_proptransfrom_Title	Chart_proptransfrom_Chemistry	Chart_proptransfrom_Picture	Chart_proptransfrom_Chart	Chart_proptransfrom_Text	Chart_proptransfrom_Data	Text_numfixations	Text_longestfixation	Text_meanfixationduration	Text_stddevfixationduration	Text_timetofirstfixation	Text_timetolastfixation	Text_proportionnum	Text_proportiontime	Text_fixationrate	Text_totaltimespent	Text_numevents	Text_numleftclic	Text_numrightclic	Text_numdoubleclic	Text_leftclicrate	Text_rightclicrate	Text_doubleclicrate	Text_timetofirstleftclic	Text_timetofirstrightclic	Text_timetofirstdoubleclic	Text_timetolastleftclic	Text_timetolastrightclic	Text_timetolastdoubleclic	Text_meanpupilsize	Text_stddevpupilsize	Text_maxpupilsize	Text_minpupilsize	Text_startpupilsize	Text_endpupilsize	Text_meanpupilvelocity	Text_stddevpupilvelocity	Text_maxpupilvelocity	Text_minpupilvelocity	Text_meandistance	Text_stddevdistance	Text_maxdistance	Text_mindistance	Text_startdistance	Text_enddistance	Text_proptransfrom_Formula	Text_proptransfrom_Title	Text_proptransfrom_Chemistry	Text_proptransfrom_Picture	Text_proptransfrom_Chart	Text_proptransfrom_Text	Text_proptransfrom_Data	Data_numfixations	Data_longestfixation	Data_meanfixationduration	Data_stddevfixationduration	Data_timetofirstfixation	Data_timetolastfixation	Data_proportionnum	Data_proportiontime	Data_fixationrate	Data_totaltimespent	Data_numevents	Data_numleftclic	Data_numrightclic	Data_numdoubleclic	Data_leftclicrate	Data_rightclicrate	Data_doubleclicrate	Data_timetofirstleftclic	Data_timetofirstrightclic	Data_timetofirstdoubleclic	Data_timetolastleftclic	Data_timetolastrightclic	Data_timetolastdoubleclic	Data_meanpupilsize	Data_stddevpupilsize	Data_maxpupilsize	Data_minpupilsize	Data_startpupilsize	Data_endpupilsize	Data_meanpupilvelocity	Data_stddevpupilvelocity	Data_maxpupilvelocity	Data_minpupilvelocity	Data_meandistance	Data_stddevdistance	Data_maxdistance	Data_mindistance	Data_startdistance	Data_enddistance	Data_proptransfrom_Formula	Data_proptransfrom_Title	Data_proptransfrom_Chemistry	Data_proptransfrom_Picture	Data_proptransfrom_Chart	Data_proptransfrom_Text	Data_proptransfrom_Data
1	1_allsc	3.998838737072386e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	539.5	3.1155	0.0009215520855420426	2.8010469490894555e-06	0.007969476256400904	4312412	569673194	236583454	1082.7555949836578	99927.0	575.0	4.0545	0.00011102437852768106	0.018398910013426834	1.4572999510211917	556.0062846718979	295.7867095391211	335.84195248321305	3.3022748513169065	8.67763516726659e-07	1.3035577247755827	292.97993291280454	60965.039573820395	0.004585837359368746	534.0999999999999	0.982	0.0	0.0004605861498131536	933	657	34207	19	0.5849387552255386	0.5849387552255386	3.5026121299147384e-06	563.2	3.3285	1.115988878443626	5.785587386045194	273.50946534687415	239.71769682538894	0.2534910892266873	3.8106885160207405e-06	1.0345648360858248	205.83843687728674	16077.153065658182	0.002821174810397807	1331.9721552333692	275969.0	306959.5445696567	1166.6841636741465	192487.8159237126	40054031.0	73	400	237.13698630136986	91.56013735192072	-1	213173138	0.0782422293676313	3.038759798130856e-05	0.004216971867598637	17311	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2592480647431383	0.17321283172870747	4.0355	-1	-1	3.0015	8.212414575210484e-07	2.2574513761826303e-06	2.5758030621434993e-05	-1	553.0588318085855	3.959920832613302	562.15	-1	-1	550.8	0.10787172011661808	0.16909620991253643	0.13702623906705538	0.17201166180758018	0.17201166180758018	0.16909620991253643	0.0728862973760933	385	2032	274.4909090909091	181.38967476085426	766107	380382810	0.41264737406216506	0.0001855081143242278	0.0036431079022322317	105679	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.247981229107739	0.19949886884483262	4.0545	0.982	3.3585000000000003	3.1205	7.574844020029205e-07	3.3570799729252478e-06	0.00011102437852768106	0.0	554.6941694523013	5.50214165796466	572.0	536.95	563.5	541.2	0.08303886925795052	0.16548881036513546	0.14958775029446408	0.18492343934040048	0.18492343934040048	0.15959952885747938	0.07243816254416961	136	1416	304.9117647058824	nan	-1	319845130	0.1457663451232583	7.279261239032427e-05	0.003279637310697405	41468	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3879619160460384	0.19273765436101584	3.8265000000000002	-1	-1	3.4085	8.121569271341049e-07	3.572668622336301e-06	0.00010873611528069648	-1	554.0377115775224	4.714928411501792	568.1	-1	-1	564.3	0.11702127659574468	0.135258358662614	0.1595744680851064	0.17325227963525835	0.1702127659574468	0.16109422492401215	0.08358662613981763	396	2298	308.14141414141415	281.55159646217635	-1	327922545	0.42443729903536975	0.00021420000323905006	0.003245263226906182	122024	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.2921168573429838	0.22763516914282514	3.8385	-1	-1	3.517	8.411792390464077e-07	3.886692088451459e-06	9.492644851395977e-05	-1	555.5944956805978	4.826202658826849	573.6	-1	-1	555.1	0.09650112866817155	0.14841986455981943	0.15124153498871332	0.18058690744920994	0.18058690744920994	0.15914221218961624	0.0835214446952596	52	1182	307.11538461538464	206.18273390047162	399709	374020799	0.055734190782422297	2.803361676168319e-05	0.003256105197244834	15970	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.243421712802768	0.17186747049861406	3.567	1.15	3.3585000000000003	3.107	8.9316998223284e-07	5.037155489381771e-06	0.00011102437852768106	0.0	553.6884515570932	8.675397782877628	571.1500000000001	536.95	563.5	541.6	0.10699588477366255	0.16049382716049382	0.1522633744855967	0.1646090534979424	0.1646090534979424	0.1440329218106996	0.10699588477366255	219	2032	301.337899543379	nan	10692193	327922545	0.2347266881028939	0.00011584361120562047	0.0033185337838861698	65993	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.312917025398192	0.22432214253260402	3.9924999999999997	1.433	3.442	3.517	8.440934270694777e-07	3.936246255574805e-06	0.00010873611528069648	0.0	555.0340830822212	5.2224273221749735	575.0	534.0999999999999	575.0	555.1	0.11122770199370409	0.1311647429171039	0.14480587618048268	0.17418677859391396	0.1731374606505771	0.16369359916054566	0.10178384050367262	14	783	317.57142857142856	155.6518374626349	-1	380899098	0.015005359056806002	7.804474647616999e-06	0.003148897885739991	4446	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.0960892255892265	0.10420642659154636	3.2560000000000002	-1	-1	3.1155	6.296409531132597e-07	2.8220765679444103e-06	4.022815971179825e-05	-1	543.741414141414	1.3663123654327645	546.9	-1	-1	539.5	0.13253012048192772	0.13253012048192772	0.1566265060240964	0.1566265060240964	0.1566265060240964	0.13253012048192772	0.13253012048192772
1	seg1	2.691556503522652e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	564.4000000000001	3.3765	0.000674787134054941	2.017695186788132e-06	0.01159946761135629	2531489	29994764	15621929	502.2441398583374	83273.0	575.0	3.786	0.00010555388772140498	0.011371362835040007	1.3816177685109998	564.5677288528385	399.6896551724138	346.3787192105196	3.379918308227111	9.985924535933929e-07	1.191926848012134	296.81481768162143	66618.0	0.004547183466311207	547.35	1.068	0.0	0.0007563742722751847	29	15	1802	1	0.47891231964483905	0.47891231964483905	2.2390867839453814e-06	563.2	3.3285	0.9141625549144686	3.845656052477615	394.59319951495405	284.252555973149	0.25952892915906783	4.922709611453649e-06	0.9512421780957642	127.68942984694239	15418.762258087663	0.0024890193480544866	38.685297518308	11591.0	9698.604137894548	32.18202489632762	4452.222265224322	999270.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	5	799	349.8	254.50972476508633	766107	7577797	0.4166666666666667	0.0001216878924721532	0.002858776443682104	1749	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3546030534351163	0.08869842418072195	3.5545	3.225	3.3585000000000003	3.5445	5.637148747396977e-07	1.999312791526473e-06	2.2785950165115563e-05	0.0	562.6980916030535	3.8171848496188536	570.6500000000001	554.45	563.5	562.65	0.11764705882352941	0.11764705882352941	0.17647058823529413	0.17647058823529413	0.17647058823529413	0.11764705882352941	0.11764705882352941	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	6	799	344.1666666666667	228.05825279227818	399709	7577797	0.5	0.00014367381243853423	0.0029055690072639223	2065	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3577133757961795	0.09611378479507254	3.567	2.9225	3.3585000000000003	3.567	1.2930369539170428e-06	8.628538580125736e-06	0.00010555388772140498	0.0	562.3722929936306	3.9991881984895117	570.8499999999999	554.45	563.5	562.8	0.11764705882352941	0.11764705882352941	0.17647058823529413	0.17647058823529413	0.17647058823529413	0.11764705882352941	0.11764705882352941	13	1665	522.6923076923077	514.6034694492748	10692193	26580589	0.7647058823529411	0.00047276685497328814	0.0019131714495952907	6795	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4520361842105265	0.1548970459423661	3.786	2.597	3.442	3.6645000000000003	8.713673489253343e-07	3.658337463224181e-06	6.502942236099434e-05	0.0	564.7174342105262	2.717068110397924	575.0	554.8	575.0	555.55	0.11764705882352941	0.16176470588235295	0.16176470588235295	0.16176470588235295	0.16176470588235295	0.16176470588235295	0.07352941176470588	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0
1	seg2	3.6906414754371335e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	556.9	1.747	0.0008316557589927601	2.7983145191987963e-06	0.006375908398073342	4312412	29993640	17486111	650.5435312924404	83273.0	573.3	3.9924999999999997	4.593491053200433e-05	0.011704635819372764	1.3576707436068451	557.9297872340428	291.25714285714287	305.93995657702817	3.4299534574468034	9.384079814613896e-07	1.3032507248697751	318.71324956606867	66617.95833333333	0.0049563376492178035	542.75	0.982	0.0	0.0013057126178094472	35	24	1800	1	0.4177777777777778	0.4177777777777778	3.4385108298131935e-06	566.8	1.068	1.179230662058415	6.12018040668161	324.7290583617946	144.5419369749966	0.2680220117135842	2.759498419655295e-06	1.0604265983431804	161.21408949615176	12993.72172637756	0.002828163457219089	46.16080528263274	10194.0	10401.958523618958	43.00727392070258	7649.1179895856485	1598831.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	8	2032	426.875	651.6343053102275	24797436	29360770	0.7272727272727273	0.00027303554523039683	0.002342606149341142	3415	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.442489406779657	0.2660770263097875	3.6585	0.982	3.522	1.747	5.553474497971127e-07	2.99663594040404e-06	4.593491053200433e-05	0.0	557.0042372881358	3.243097916598605	564.05	552.1	563.4	556.9	0.058823529411764705	0.23529411764705882	0.17647058823529413	0.17647058823529413	0.23529411764705882	0.058823529411764705	0.058823529411764705	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	4	2032	699.5	889.8316320143566	24797436	28461427	0.36363636363636365	0.00022370525784909232	0.0014295925661186562	2798	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4302751322751304	0.2870543372196364	3.6585	0.982	3.522	1.747	6.065142510114933e-07	3.342791370112575e-06	4.593491053200433e-05	0.0	556.4399470899473	3.3725037257450645	564.05	552.1	563.4	556.9	0.09090909090909091	0.18181818181818182	0.18181818181818182	0.18181818181818182	0.18181818181818182	0.09090909090909091	0.09090909090909091	3	283	183.0	86.60254037844386	18601963	20550538	0.3	4.389356202971826e-05	0.00546448087431694	549	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3224705882352943	0.07222696253925583	3.5655	3.1755	3.431	3.4785000000000004	1.481468351588167e-06	2.6518106322780667e-06	1.30591413989793e-05	6.004563468232532e-08	551.5117647058823	7.5712191107859015	571.1500000000001	542.75	546.3	567.7	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	5	466	263.2	118.86841464409291	2581447	13906499	0.45454545454545453	0.00010521662592187473	0.003799392097264438	1316	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.585533018867926	0.2283317893816544	3.9924999999999997	2.708	3.6029999999999998	3.112	1.244732158945253e-06	1.7877925065314577e-06	1.0867607325127593e-05	0.0	553.3061320754715	5.172885824548863	565.05	543.8	562.55	558.7	0.0	0.2	0.2	0.2	0.2	0.2	0.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0
1	seg3	3.6562844564764437e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	553.5	3.6975	0.0007030028613828446	2.450771391107578e-06	0.009123409448295	3663988	29978076	16104893	1082.7555949836578	83273.0	574.75	3.9475000000000002	4.593491053200433e-05	0.01300248093600156	1.5371001019622195	559.460144057623	330.70588235294116	295.54204077235863	3.4313487394957973	9.66928439472611e-07	1.512474504165062	252.20229980017007	58687.333333333336	0.0035978770644697925	547.3499999999999	0.982	0.0	0.0006679412990878317	34	21	1801	1	0.4625208217656857	0.4625208217656857	3.4886863478469206e-06	560.95	3.314	1.176721529690538	5.311123892214651	422.59160953478215	294.1957665872555	0.2825035673302175	3.1922067048743403e-06	0.9658128350390067	274.8189944370362	17952.23486458812	0.0030389568902442874	50.72430336475324	11244.0	9752.887345487836	48.399184133281985	5296.248295803572	1232434.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	4	283	204.0	53.2040098739434	116581	1349014	0.8	5.881851338658187e-05	0.004901960784313725	816	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.404117647058826	0.5301719315442549	3.6585	0.982	3.3674999999999997	1.747	1.0678131287597993e-06	5.578913302942724e-06	4.593491053200433e-05	0.0	560.2382352941177	1.830730986193857	564.05	556.75	561.3	557.0	0.0	0.3333333333333333	0.16666666666666666	0.16666666666666666	0.3333333333333333	0.0	0.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	20	2298	371.5	538.9378931116079	116581	24848487	0.625	0.0005355656304685089	0.0026917900403768506	7430	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.4005009416195846	0.29938978111626924	3.8385	0.982	3.3655	3.68	1.0884115929517298e-06	3.8006672159236666e-06	4.593491053200433e-05	0.0	558.9970809792837	4.639605541039974	573.6	547.3499999999999	560.25	552.35	0.11702127659574468	0.13829787234042554	0.1595744680851064	0.1595744680851064	0.1702127659574468	0.14893617021276595	0.10638297872340426	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	6	217	139.0	55.5517776493246	21084571	24848487	0.5454545454545454	6.011598059363882e-05	0.007194244604316547	834	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.51949358974359	0.40412650306290904	3.8385	1.433	2.518	3.68	2.346952939006795e-06	6.035060013341542e-06	4.341038727108978e-05	0.0	553.6429487179486	4.148577634195413	566.7	547.3499999999999	552.3	552.35	0.16	0.04	0.16	0.16	0.16	0.16	0.16	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0
1	seg4	2.5510776944761666e-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	560.9	3.46	0.0007167973940580179	1.8578976039159077e-06	0.013170460700667498	2464872	29978089	6295406	939.0285690143651	83273.0	568.45	3.939	0.00010873611528069648	0.014095718409654524	1.4050317289918584	557.9093178621662	473.59090909090907	394.7833827605145	3.419332981715899	7.581707575589539e-07	1.4939285803693463	299.91097923029525	58599.148148148146	0.005026290067412926	544.1500000000001	1.495	0.0	0.0011186772872708282	44	27	1801	1	0.7895613548028872	0.7895613548028872	2.6494042239856242e-06	550.75	3.3985000000000003	1.2969758063704453	4.229501964442708	591.7831673212206	244.67663158968378	0.22063935164136428	3.4242251968986085e-06	1.205674332487478	198.47024418456328	14139.51419224128	0.0028218777505621333	60.41636434664991	20838.0	16975.685458702123	62.74500037551254	8097.596439217971	1582177.0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	20	1366	291.5	277.46474408566996	1498905	14789201	0.5405405405405406	0.00024617143251885775	0.003430531732418525	5830	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.417263419483103	0.17823976838433728	3.7969999999999997	2.9135	3.3985000000000003	3.424	9.786241456559915e-07	5.204882068693399e-06	0.00010873611528069648	0.0	555.807952286282	3.3599003942190677	564.0	544.1500000000001	550.75	550.2	0.10989010989010989	0.13186813186813187	0.16483516483516483	0.18681318681318682	0.16483516483516483	0.15384615384615385	0.08791208791208792	20	1366	361.4	323.18536313912546	5529299	18020167	0.6060606060606061	0.0003052019063887314	0.002767017155506364	7228	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3647439926062854	0.18633055699072543	3.7969999999999997	2.308	3.566	3.424	9.894764789235118e-07	5.151668906689156e-06	0.00010873611528069648	0.0	556.468576709796	3.556656722902526	565.6500000000001	544.1500000000001	554.8499999999999	550.2	0.1348314606741573	0.11235955056179775	0.15730337078651685	0.1797752808988764	0.15730337078651685	0.14606741573033707	0.11235955056179775	6	2032	766.3333333333334	691.5138947748386	19119364	23932510	0.8571428571428571	0.00019415029960921236	0.0013049151805132667	4598	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.3353549107142864	0.14984038644756065	3.6995	3.109	3.332	3.4855	4.2663578895482846e-07	3.6001325425010014e-07	2.0716987930102404e-06	0.0	557.8709821428572	3.9765548240578767	567.5	549.0	558.1	561.1500000000001	0.09090909090909091	0.09090909090909091	0.18181818181818182	0.18181818181818182	0.18181818181818182	0.18181818181818182	0.09090909090909091	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	27	2032	449.74074074074076	445.17564317508794	5529299	23932510	0.675	0.0005127375137352469	0.002223503252902907	12143	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	3.364902173913042	0.17290569864139468	3.7969999999999997	2.644	3.566	3.424	8.061954640757046e-07	4.283542295403418e-06	0.00010873611528069648	0.0	556.7847826086952	3.615795110410077	567.5	544.1500000000001	554.8499999999999	550.2	0.11290322580645161	0.11290322580645161	0.1693548387096774	0.1774193548387097	0.1693548387096774	0.16129032258064516	0.0967741935483871	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0
